[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_MsgString) [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DefineValidateOptions) / TsMemberProperty(isUrl) / TsTypeUnion() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_MsgString) [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DefineValidateOptions) / TsMemberProperty(isAlphanumeric) / TsTypeUnion() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_MsgString) [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DefineValidateOptions) / TsMemberProperty(isNumeric) / TsTypeUnion() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_Msg) [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DefineValidateOptions) / TsMemberProperty(isArray) / TsTypeUnion() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_MsgArgs) [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DefineValidateOptions) / TsMemberProperty(is) / TsTypeUnion() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_MsgString) [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DefineValidateOptions) / TsMemberProperty(equals) / TsTypeUnion() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_MsgString) [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DefineValidateOptions) / TsMemberProperty(isNull) / TsTypeUnion() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_Msg) [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DefineValidateOptions) / TsMemberProperty(isCreditCard) / TsTypeUnion() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_MsgArgsString) [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DefineValidateOptions) / TsMemberProperty(isBefore) / TsTypeUnion() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_MsgString) [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DefineValidateOptions) / TsMemberProperty(notEmpty) / TsTypeUnion() / TsTypeObject())] 
